1.18,7.5,15.0,3,2,2.27556,1.20343,0.6147497428881589,0.19406029184347964,0.19118495967582327,-1.0,-1.0,-1.0,1.0,2723,0,0.8474576271186441,0.5254152178632152,1.3686673520392143,0.7028497803521274,1.0659746476393277,0.6245484188802672,1.6923076923076923,2.0
1.3,5.5,10.0,1,1,1.23939,0.520212,0.5419136209137422,0.3022844773402358,0.15580189296624805,-1.0,-1.0,-1.0,1.0,2724,1,0.7692307692307692,0.17533255030541817,0.4425293222542114,0.460067062525925,0.4702514587655091,0.4668774878205906,0.6153846153846154,1.8
2.1,3.4,3.6,4,2,3.58331,0.819314,0.8680139062284374,0.08497073294442736,0.04665973336668393,-1.0,-1.0,-1.0,1.0,2725,0,0.47619047619047616,0.045555552420029954,0.07774623804625058,0.16186997497878108,-0.15557659260907697,0.19506828777113355,-0.15384615384615397,-0.8000000000000003
1.75,3.9,4.5,3,0,1.76933,1.12104,0.5255244422397316,0.23404391439291644,0.2404312531619151,-1.0,-1.0,-1.0,1.0,2726,0,0.5714285714285714,-0.0013680618626716878,0.04541453229267223,0.04701004360243194,0.16479981808180977,-0.7127867627648807,0.2857142857142858,-0.3999999999999999
1.44,4.333333333333334,7.0,3,1,1.01442,0.345085,0.5208439215993058,0.35482937250814556,0.1243267049169693,-1.0,-1.0,-1.0,1.0,2727,0,0.6944444444444444,0.14135763418557623,0.10470345033060924,0.3447775041198558,0.24704604635083,0.5451073317681224,0.3571428571428572,-0.6000000000000001
1.3,5.25,11.0,2,1,0.823796,0.765682,0.33943064110101734,0.3544756121316156,0.3060937466297959,-1.0,-1.0,-1.0,1.0,2728,0,0.7692307692307692,0.20883569810738312,1.1151370441307311,0.31437092000143696,0.7211080747986346,-0.045897576943429,1.642857142857143,1.0
2.88,3.3,2.5,0,2,0.575784,0.995438,0.20771278720559655,0.3450539742586344,0.44723323774274126,-1.0,-1.0,-1.0,1.0,2729,2,0.3472222222222222,-0.166018168271302,-0.3018933872344858,-0.30414866830220905,-0.0865626691720418,-0.5409462635634519,-0.07142857142857162,0.6000000000000001
2.2,3.3,3.3,1,1,1.43265,0.350794,0.6475120425133766,0.26372727010429187,0.08876064552938792,-1.0,-1.0,-1.0,1.0,2730,1,0.45454545454545453,-0.056208404902929665,-0.8006729964542938,0.12226493799496879,-0.36732850174758636,0.5699676800462716,-1.0714285714285716,-1.2
3.0,3.4,2.38,2,0,0.945158,0.733393,0.3892348665865794,0.340220065755412,0.2705450671872614,-1.0,-1.0,-1.0,1.0,2731,0,0.3333333333333333,-0.1620072184841188,-0.3068448746746515,-0.06308075155466547,-0.4991386359859724,0.10369680929874109,-0.4285714285714286,-0.3999999999999999
1.75,3.5,5.0,3,0,1.22834,1.20881,0.3676580677589438,0.27409498830325707,0.3582469292825657,-1.0,-1.0,-1.0,1.0,2732,0,0.5714285714285714,0.079455910746832,0.21339904598798254,0.36047354297197737,0.35454661822906897,-0.08212911607819946,0.4999999999999999,-0.6000000000000001
1.33,5.25,9.0,2,1,1.13507,0.395672,0.5462679514981295,0.3249995678326147,0.12873247730565987,-1.0,-1.0,-1.0,1.0,2733,0,0.7518796992481203,0.19442498717050238,0.5816043088060544,0.3404754507984876,0.6888589632793768,0.6098126434280245,1.0,1.6
2.5,3.1,3.1,0,0,0.257805,0.493735,0.14736908709610597,0.533542088291693,0.31908882461192245,-1.0,-1.0,-1.0,1.0,2734,1,0.4,-0.06627254298390373,-0.1490444943698095,-0.07766978917070416,-0.17683865215576616,-0.9104826866441975,-0.2857142857142856,-0.5999999999999999
1.95,3.25,4.333333333333334,1,0,1.30253,0.595072,0.5392465324073696,0.2906740119663979,0.1700794405829786,-1.0,-1.0,-1.0,1.0,2735,0,0.5128205128205129,9.217232945681886E-4,0.013641558856217095,0.07920563432468714,0.07950488216179402,0.16512527236028202,-0.0714285714285714,0.19999999999999996
2.9,3.25,2.55,2,1,0.509481,0.267102,0.3251014658577815,0.5246653095872184,0.1502332245545997,-1.0,-1.0,-1.0,1.0,2736,0,0.3448275862068966,0.012986827924884814,0.0671302375802216,-0.12764548226352251,0.07876976412866116,-0.3614322903399479,0.06666666666666671,0.6000000000000001
3.4,3.5,2.15,1,2,0.524617,2.12265,0.07854443879668173,0.17461006148445143,0.7468430059474785,-1.0,-1.0,-1.0,1.0,2737,2,0.29411764705882354,-0.18544550590103537,-0.09282250310104656,-0.2780398685038363,-0.3586938677005418,-0.13910580017493251,-0.40000000000000013,0.20000000000000018
7.5,4.5,1.44,0,5,0.215274,3.82193,0.006165341531156774,0.035443176360423004,0.9577695526735257,-1.0,-1.0,-1.0,1.0,2738,2,0.13333333333333333,-0.3368576445376048,-0.1936288570190472,-0.7162221013926988,-0.577335176730879,-1.0572729502264084,-0.5333333333333334,-0.20000000000000018
4.6,3.4,1.85,1,3,0.407733,2.43229,0.04536931138324978,0.13241539761637794,0.8222056501593562,-1.0,-1.0,-1.0,1.0,2739,2,0.2173913043478261,-0.1512459121037999,-0.2449107553244505,-0.6177078845743892,-0.22756446225358945,-0.6767065610497616,-0.7333333333333332,-0.3999999999999999
3.0,3.0,2.63,0,2,0.695367,1.10723,0.2292792267484469,0.3184153868265042,0.45230538384953584,-1.0,-1.0,-1.0,1.0,2740,2,0.3333333333333333,-0.057201218043061,-0.6121466802204398,-0.423480844878434,-0.48265937389004915,-0.022453546583017403,-0.8666666666666666,-0.8
1.7,3.6,5.5,1,3,2.6581,1.03664,0.7183314823054179,0.15774168013074213,0.12390404781586634,-1.0,-1.0,-1.0,1.0,2741,2,0.5882352941176471,0.12320723020745383,0.4299221719553772,0.4405892664087452,0.3330582120415532,0.22376946981319162,0.6666666666666667,1.4
2.2,3.2,3.5,0,0,1.3582,0.0997513,0.7085940817460156,0.26530826918991296,0.026097625446932716,-1.0,-1.0,-1.0,1.0,2742,1,0.45454545454545453,0.051195338292818526,0.2558541974462452,0.07585757895033207,0.33526860048025087,-0.5666425900937511,0.4,-0.20000000000000007
1.6,3.8,6.0,2,0,0.848838,1.01464,0.29517733095702514,0.320396042739705,0.3844266251914861,-1.0,-1.0,-1.0,1.0,2743,0,0.625,0.13616068565719797,-0.04511008643971559,0.12219680278458478,-0.06945499628982749,0.576531200458533,-0.13333333333333353,0.3999999999999999
1.62,4.0,5.5,2,1,1.70698,1.21595,0.4889331731163297,0.2385451861992258,0.2725213669932804,-1.0,-1.0,-1.0,1.0,2744,0,0.6172839506172839,0.07398449154684084,0.19196876843200839,0.11856770660154697,0.21199796810044041,0.29804589339268883,0.20000000000000018,1.2
1.62,4.2,5.25,1,0,0.554171,0.288848,0.3425020843721501,0.5020507107040801,0.15544720492271602,-1.0,-1.0,-1.0,1.0,2745,0,0.6172839506172839,0.3012841696253643,0.15084179286679156,0.4840634422874668,0.29884486655961773,1.0086300939698678,0.0,-0.6000000000000001
2.05,3.3,3.8,2,0,0.784596,0.663934,0.348739459415064,0.37414591189649415,0.27711462862488573,-1.0,-1.0,-1.0,1.0,2747,0,0.48780487804878053,0.04384665187492587,-0.4296899128982705,-0.008325110771668087,-0.19774118077802122,0.25648227812830976,-0.5625,0.0
2.3,3.1,3.4,0,0,0.494299,0.603853,0.24387458010241436,0.440660279602026,0.31546514029245915,-1.0,-1.0,-1.0,1.0,2748,1,0.4347826086956522,-0.043892321259580314,0.15080791149330053,-0.2578545824054716,0.05300059939799645,-0.7696398779634941,0.25,0.19999999999999996
1.7,3.6,5.5,1,0,0.831542,0.514906,0.40400707697472105,0.3840281685704477,0.21196475434813816,-1.0,-1.0,-1.0,1.0,2749,0,0.5882352941176471,-0.10419392629225399,-0.06814684030303919,0.1163300967955131,0.04419179495433967,0.3362473942544715,0.25,0.0
4.75,3.75,1.75,0,1,0.574257,2.31308,0.07531377874906343,0.1582663996552207,0.7664139426053638,-1.0,-1.0,-1.0,1.0,2751,2,0.21052631578947367,-0.13823640272508086,-0.3058073551269408,-0.37173361938017385,-0.16595053427341666,-0.7656013474026339,-0.25,-1.2
1.4,4.75,8.0,5,3,3.20035,1.68464,0.6750344551882118,0.1500317800894035,0.174804117581905,-1.0,-1.0,-1.0,1.0,2750,0,0.7142857142857143,0.15707952061522867,0.08533455671051127,0.5500833559073683,0.21375787011715974,1.0804445465205814,0.375,0.40000000000000013
1.62,3.75,6.0,2,0,2.19719,1.00404,0.6447344225632002,0.19402727247286408,0.16123477844161843,-1.0,-1.0,-1.0,1.0,2752,0,0.6172839506172839,0.14283326639003313,0.5305641098957098,0.015615890575058466,0.4020588315076903,0.31106085166815944,0.75,0.5999999999999999
2.38,3.25,3.1,0,3,0.26406,2.38707,0.0284582325363411,0.12257598911770526,0.848957758463893,-1.0,-1.0,-1.0,1.0,2753,2,0.42016806722689076,-0.1333122406975491,-0.5451292177514593,0.12058294820650378,-0.341948914756326,0.26838922167041224,-0.75,-0.6000000000000001
2.15,3.25,3.6,2,1,1.8679,0.800999,0.6262013483107436,0.2189394687060721,0.15485850455365824,-1.0,-1.0,-1.0,1.0,2754,0,0.46511627906976744,-0.001600149038436527,-0.04733276309727308,0.2181594500865756,0.057280963629400494,-0.22533296924192825,0.0,-0.20000000000000018
1.75,3.75,4.333333333333334,3,1,1.07462,0.795738,0.416365959362281,0.31678324024553745,0.266850798483729,-1.0,-1.0,-1.0,1.0,2755,0,0.5714285714285714,0.04192043551740188,0.24484964868569503,0.18678250886446174,0.16250216723260047,0.07730035815593655,0.3125,0.0
1.5,4.0,7.5,3,4,1.49844,1.84868,0.3145399599760335,0.22495158324611916,0.4605077794518928,-1.0,-1.0,-1.0,1.0,2756,2,0.6666666666666666,0.1082722613311562,0.7185037011498532,0.49978002360563,0.6097084645813521,0.6106847365020049,1.0625,1.0
1.5,4.1,7.0,2,1,3.38037,0.108162,0.9528479528687466,0.04278149235429444,0.004158426464779566,-1.0,-1.0,-1.0,1.0,2757,0,0.6666666666666666,0.1848800008363103,0.5833175456072575,0.6428092961007434,0.5822746242890817,0.6160112146548935,0.8823529411764706,0.5999999999999999
2.1,3.4,3.6,3,0,1.03142,0.557926,0.4644535011265017,0.3394742646138075,0.19607223308611266,-1.0,-1.0,-1.0,1.0,2758,0,0.47619047619047616,0.011801270548629894,-0.21257821587053805,0.08344335698938338,-0.2583311457673106,0.5520383362766353,-0.41176470588235303,-0.3999999999999999
1.33,5.0,9.5,3,1,2.40175,0.786071,0.731729619961968,0.16462178899872065,0.10364007327899318,-1.0,-1.0,-1.0,1.0,2759,0,0.7518796992481203,0.3469599785560007,0.3895856088543397,0.33045660499701907,0.43529275377728316,0.3750200554081771,0.5882352941176467,-0.19999999999999996
1.9100000000000001,3.6,4.1,0,0,0.822645,0.492442,0.40657611907126523,0.38868937896945815,0.2047345018648635,-1.0,-1.0,-1.0,1.0,2760,1,0.5235602094240838,-0.05024193528950871,-0.05017519644901114,0.059403921075821875,-0.08193153990756236,-0.23072841825888032,-0.11764705882352944,-0.40000000000000013
1.83,3.6,4.5,1,0,1.40359,0.813374,0.5088800891990364,0.27363102030796616,0.21748885679871807,-1.0,-1.0,-1.0,1.0,2761,0,0.5464480874316939,0.054520324820292565,0.10413935025875087,-0.2731127999168955,0.18008792481413188,-0.12828709660251664,0.11764705882352944,0.3999999999999999
2.2,3.2,3.6,1,1,0.477089,0.410861,0.2750352778254948,0.4961401488928644,0.22882457328142017,-1.0,-1.0,-1.0,1.0,2762,1,0.45454545454545453,0.098624511865955,0.190632329255734,-0.07819236513975614,0.13656697673460033,0.4178601009166252,0.23529411764705882,0.39999999999999997
2.4,3.5,2.9,4,3,2.18282,0.667414,0.72215463705028,0.1782091033628393,0.09963295796173584,-1.0,-1.0,-1.0,1.0,2763,0,0.4166666666666667,-0.19926813558397782,0.1690180570557538,-0.27710331740781463,-0.2716230762609648,-0.5073722727953848,0.0,0.0
4.333333333333334,3.8,1.8,3,3,0.853715,1.24465,0.2543845974651911,0.2919656462661152,0.45364974693343124,-1.0,-1.0,-1.0,1.0,2764,1,0.23076923076923073,-0.16855344810280393,-0.30551980406587065,-0.42902602226058734,-0.36650049893404024,-1.0293275466735825,-0.47058823529411775,-0.8
1.95,3.25,4.333333333333334,1,0,0.140509,0.516544,0.08105494264117515,0.5566122295526973,0.3623328278056585,-1.0,-1.0,-1.0,1.0,2765,0,0.5128205128205129,-0.004603682522886565,0.13009616000957275,-0.19453043429275274,0.009280696092760304,-0.2727411815553553,0.2222222222222222,0.0
1.25,6.0,12.0,2,1,2.69988,0.884655,0.756459710404127,0.14583390586783332,0.09767992712564441,-1.0,-1.0,-1.0,1.0,2766,0,0.8,0.26213036707085635,0.28044083275218745,0.575303425073005,0.5015943208668189,1.1364942030096548,0.6666666666666667,1.2000000000000002
3.8,3.5,2.0,1,2,1.33028,1.26519,0.38325585851844085,0.2640039208149709,0.3527401908038907,-1.0,-1.0,-1.0,1.0,2767,2,0.2631578947368421,-0.15071629919186158,-0.13374374890782192,-0.5092310057681926,-0.17854010645556007,-0.7055344598646895,-0.2777777777777779,-0.3999999999999999
2.9,3.4,2.38,0,0,0.61014,2.06808,0.09773323499403369,0.18684018078824238,0.715424666773902,-1.0,-1.0,-1.0,1.0,2768,1,0.3448275862068966,-0.05418471424260485,-0.4457363446248047,-0.06482290827662013,-0.3215223782415679,-0.5926719662980621,-0.4444444444444444,-0.3999999999999999
1.29,5.5,10.0,1,0,1.32524,0.484413,0.5776741653062453,0.28690986775891664,0.13541594880809155,-1.0,-1.0,-1.0,1.0,2769,0,0.7751937984496123,0.2904640851687894,0.8859092818573071,0.48915607230077107,0.7365155631540897,0.49767269238539524,1.3594771241830066,1.0
3.6,3.5,2.0,0,1,0.438633,1.21044,0.13422432682516997,0.3086418864909998,0.5571337798946406,-1.0,-1.0,-1.0,1.0,2770,2,0.2777777777777778,-0.34045276628757026,-0.6023377555494078,-0.3504676043786088,-0.5156563624345815,-0.5704043288653037,-0.8333333333333335,-1.5999999999999999
3.4,3.1,2.25,1,4,0.758192,4.06123,0.02910036381563423,0.06003386315277798,0.9098259998482788,-1.0,-1.0,-1.0,1.0,2771,2,0.29411764705882354,-0.12650659333446068,-0.25808798999725546,-0.25576287717186963,-0.18048969761069417,-0.6741318453304794,-0.38888888888888884,0.0
1.3599999999999999,5.0,8.5,1,0,1.57357,0.377279,0.6749660430410976,0.23991814335332504,0.08511570019302372,-1.0,-1.0,-1.0,1.0,2772,0,0.7352941176470589,0.20302144412896705,0.3561882520106423,0.3349990147650598,0.4906473746559497,-0.12949220830599112,0.6633986928104576,0.20000000000000018
1.25,6.0,12.0,3,0,1.26993,0.232929,0.6395937925665404,0.2933173449472427,0.06708885105329417,-1.0,-1.0,-1.0,1.0,2773,0,0.8,0.28003025702402873,0.6996360450320647,0.7757130932960861,0.699091137763882,0.5996416897839122,1.2941176470588236,1.0
3.0,3.0,2.6,0,1,0.977165,1.04914,0.32836226804096796,0.30578984260081365,0.3658478872987265,-1.0,-1.0,-1.0,1.0,2774,2,0.3333333333333333,-0.11315861161605856,-0.42751784748930877,-0.07368590205201786,-0.28047016162899147,-0.2829058175534819,-0.6111111111111112,0.0
1.44,4.333333333333334,8.0,3,1,2.95782,0.339844,0.8920357434036518,0.08458345781830026,0.023318203954413655,-1.0,-1.0,-1.0,1.0,2775,0,0.6944444444444444,0.21983522791579713,0.28839722313694804,0.31490250785852736,0.29330217654751145,0.4976524517608353,0.42105263157894735,1.0
3.1,3.3,2.38,4,1,1.97454,1.11726,0.5726283160471726,0.2164646124125182,0.2109058704629897,-1.0,-1.0,-1.0,1.0,2776,0,0.3225806451612903,-0.17385102861808832,0.059210691326760934,-0.4532540751604771,-0.2675523521925069,-0.26178228385790553,0.0,0.6000000000000001
1.8,3.5,4.75,0,0,1.14331,0.478457,0.5241586222630277,0.3212991502963611,0.1545422237994838,-1.0,-1.0,-1.0,1.0,2777,1,0.5555555555555556,0.05234152835277062,0.24590960300396625,0.2991025281693489,0.3153610823370281,0.5085821483698956,0.3157894736842105,-0.5999999999999999
1.73,3.6,5.25,4,1,1.48319,1.32792,0.40943360105584103,0.2513599432722505,0.33920637656888575,-1.0,-1.0,-1.0,1.0,2778,0,0.5780346820809249,0.12448816797354745,0.2808845202812377,0.062208279713923176,0.3683350737779101,-0.0069410663918094695,0.5789473684210528,0.0
1.1400000000000001,7.5,23.0,3,1,3.42773,0.489021,0.9044079785576765,0.07015329467758649,0.02519853691118077,-1.0,-1.0,-1.0,1.0,2779,0,0.8771929824561403,0.43185403518938514,1.081387259269348,0.66502047328804,0.9626240246352776,1.591830050965833,1.6666666666666667,2.2
4.333333333333334,3.6,1.85,0,1,1.25353,1.62591,0.29506225415710763,0.2439953892389476,0.46094218657240055,-1.0,-1.0,-1.0,1.0,2780,2,0.23076923076923073,-0.3123093958257339,-0.5879111366968793,-0.6560071313993842,-0.525772427358457,-0.5020900234877881,-0.8421052631578947,-0.3999999999999999
2.0,3.2,4.0,2,1,1.24743,0.372432,0.5885782808547355,0.3011064880724934,0.11031522165485476,-1.0,-1.0,-1.0,1.0,2781,0,0.5,0.024383325836268455,0.0538763310509931,-0.17008313814559356,0.07009660870741086,-1.1846503129775992,0.10526315789473695,0.40000000000000013
5.25,3.5,1.75,2,1,0.762227,1.78834,0.15494220382133486,0.22663838653313745,0.6184189769242825,-1.0,-1.0,-1.0,1.0,2782,0,0.19047619047619047,-0.20437452226524933,-0.6530927751377078,-0.5662969501760506,-0.5210320892008451,-0.26175825758905147,-1.0,-1.0
2.5,3.3,2.9,2,2,1.7792,2.62754,0.2555352423716087,0.18271398096906105,0.5617299726114007,-1.0,-1.0,-1.0,1.0,2783,1,0.4,4.501584693956673E-4,-0.25422456114875347,-0.0908288996332306,-0.006827849261235586,0.6631443044167837,-0.4736842105263157,-1.2
3.8,3.3,2.05,0,3,1.53772,0.544111,0.6176259218363801,0.2529892356683887,0.12938475361510615,-1.0,-1.0,-1.0,1.0,2785,2,0.2631578947368421,-0.11100839301715659,-0.10325037651395674,-0.08820192150906153,-0.2595999254450573,-0.3520392500216579,-0.32894736842105265,-0.8
3.4,3.6,2.1,1,2,0.97198,1.55269,0.2367192048639398,0.2549504862775876,0.5083302097725371,-1.0,-1.0,-1.0,1.0,2784,2,0.29411764705882354,-0.17748285689083598,-0.0595096511174209,-0.4513395293517475,-0.2641395206674488,-1.230424052536443,-0.10263157894736818,-1.0
1.53,4.0,7.0,2,0,1.77194,0.21704,0.7655350488440966,0.1947340655301458,0.03973049238259443,-1.0,-1.0,-1.0,1.0,2787,0,0.6535947712418301,0.09169269201009733,0.1522645444453954,0.3623788731157206,0.2750737915924852,0.29153674312807576,0.36842105263157876,0.0
7.0,4.2,1.5,0,1,0.292892,1.83761,0.05172781663807702,0.19183473813850319,0.7564368720757978,-1.0,-1.0,-1.0,1.0,2786,2,0.14285714285714285,-0.28709646255820775,-0.8802876230364998,-0.5649019915998014,-0.7267894760203641,-1.170449384585115,-1.3,-2.2
1.5,4.2,7.0,2,2,1.7285,1.55254,0.4220805730510147,0.2300842378376467,0.34783478696537895,-1.0,-1.0,-1.0,1.0,2788,1,0.6666666666666666,0.15652493194667816,0.46365061498338267,0.3546497392079579,0.38357464224282967,0.2126536881038979,0.6763157894736842,-0.6
3.0,3.4,2.35,1,3,1.302,1.21807,0.38568525964582917,0.2684810448327784,0.34583367327674075,-1.0,-1.0,-1.0,1.0,2789,2,0.3333333333333333,-0.22672887484406168,-0.5646242255751823,-0.09007353979547394,-0.56037008785213,-0.20564640017277191,-0.8842105263157894,-0.4
2.9,3.25,2.5,2,0,1.1389,0.601187,0.48777023622843374,0.31785376929695053,0.194375990981902,-1.0,-1.0,-1.0,1.0,2790,0,0.3448275862068966,-0.09647001487033346,-0.1952369320324867,-0.1317344871387251,-0.35238221516086826,-0.6788868086304416,-0.2894736842105263,0.3999999999999999
2.75,3.1,2.75,1,0,0.315683,0.938473,0.1215314255918137,0.3762810223422831,0.5021875516547297,-1.0,-1.0,-1.0,1.0,2791,0,0.36363636363636365,-0.11156726666609362,-0.22403779517652866,-0.273049984811718,-0.34983894874627247,-0.8195689462378689,-0.35,0.20000000000000018
1.7,3.8,5.0,1,0,0.975545,1.08644,0.32022946545382425,0.3022202248469727,0.37755030698696784,-1.0,-1.0,-1.0,1.0,2792,0,0.5882352941176471,0.12742041603436416,0.3026426675855982,0.4869511516212517,0.275691296442005,1.0080869260357874,0.55,0.9999999999999999
1.2,7.0,13.0,1,0,2.10778,0.368905,0.783785609234731,0.16320358629972798,0.05300848117410339,-1.0,-1.0,-1.0,1.0,2793,0,0.8333333333333334,0.4987017269975462,0.6182450813159134,0.7584833013953409,0.7293238595553247,0.4540468806104256,0.9000000000000001,1.2
1.45,4.2,8.0,0,1,2.08504,0.641181,0.7107861299636291,0.18696234469817413,0.1022494428895209,-1.0,-1.0,-1.0,1.0,2794,2,0.6896551724137931,0.17636144901989947,0.44313677010622965,0.2457611025613845,0.4372848923525251,0.09613614266271234,0.7142857142857142,1.2000000000000002
1.2,6.5,15.0,3,0,3.12652,0.53762,0.8728321565917035,0.09056402716178641,0.03649926512389504,-1.0,-1.0,-1.0,1.0,2795,0,0.8333333333333334,0.39177164875290416,1.150886470024139,0.600971047355612,0.8327154741895189,1.149509446308545,1.5571428571428572,2.8
2.38,3.4,3.0,1,1,0.740633,1.02846,0.25751171313538407,0.3272527193796615,0.41523556632038294,-1.0,-1.0,-1.0,1.0,2798,1,0.42016806722689076,-0.059193259406322696,-0.2323099394832462,-0.40770887471950146,-0.055940192589949755,-0.31395657233512175,-0.38095238095238093,-1.0
5.0,3.8,1.7,3,2,1.80231,1.32212,0.4876112233786372,0.23034851559727132,0.2820397743451873,-1.0,-1.0,-1.0,1.0,2796,0,0.2,-0.39918190824270283,-0.767648206710523,-0.602573215835535,-0.6179465151374592,-0.5563885328532687,-1.0952380952380953,-2.0
2.4,3.1,3.2,4,1,1.71749,0.208541,0.757222191557265,0.20277609937231228,0.040001424879896774,-1.0,-1.0,-1.0,1.0,2797,0,0.4166666666666667,-0.07615257403222309,-0.3822937260031814,0.1902822617292938,-0.10465773959407323,0.6393205776035592,-0.5,-1.2
