4.333333333333334,3.4,1.8571428571428572,1,4,1.0,2665,2,0.8571428571428571,1.0,1.5714285714285714,1.6,3.0,0.5714285714285714,1.8571428571428572,0.5384987142857144,1.2984631428571427,1.4567078571428573,1.2740121428571427,-0.39414717864420573,0.0725261926472982
3.0,3.25,2.4444444444444446,2,1,1.0,2666,0,1.0,0.4,1.875,1.2,1.5,1.0,1.125,1.02189425,1.1550762499999998,1.08865675,0.7815052875,-0.23476273161621092,-0.4768164192260742
4.75,3.5,1.8,1,0,1.0,2667,0,2.0,2.6,2.625,2.4,3.0,1.875,2.125,1.15146825,2.1302985,0.9727946250000001,0.34339538750000004,-0.024811959722028515,0.8467851778128488
1.8571428571428572,3.5,4.5,3,1,1.0,2668,0,0.875,0.2,0.5,0.6,1.25,0.875,0.75,0.8137051249999999,1.005887,1.7134353750000002,1.413467125,-0.19917400291922432,-0.05433120586547853
2.1,3.5,3.5,2,2,1.0,2669,1,1.75,2.2,1.75,2.0,2.0,2.125,1.75,1.2870339999999998,1.4797198749999998,1.2229794999999999,1.20199375,-0.008024819800240668,0.32626644487130296
3.5,3.2,2.2,3,5,1.0,2670,2,1.625,2.4,1.125,1.2,1.25,1.625,0.75,1.0102985125,0.7702618750000001,1.647206375,1.11722825,-0.1212562338160923,-0.1848342745125907
10.0,5.5,1.3,1,2,1.0,2671,2,0.125,0.2,1.75,1.4,1.25,0.75,1.875,0.758096125,1.4193999999999998,1.54749725,0.9290118749999998,-0.39503749984828396,0.16485639147774836
2.5,3.111111111111111,3.111111111111111,0,0,1.0,2672,1,0.625,0.4,1.625,1.8,2.0,0.25,1.25,0.6021701624999999,1.09554375,1.4312615,0.8095055,-0.6262739034994943,-0.26753913389587397
3.2,3.2857142857142856,2.3,2,1,1.0,2673,0,1.25,1.4,1.375,1.4,2.0,1.25,1.25,1.26427425,1.463469625,0.911617125,1.116447125,0.11341878815656384,0.29566667372436534
2.888888888888889,3.0,2.7,1,1,1.0,2674,1,1.375,1.0,1.875,1.8,1.5,1.125,1.625,0.891358375,1.126267,1.4824323750000001,1.076679875,-0.3576695782287597,0.12667783786403108
1.2222222222222223,6.5,13.0,4,1,1.0,2675,0,2.0,1.8,0.75,1.0,0.0,2.375,0.625,2.36375625,0.5794052500000001,1.1567712499999998,1.425498125,1.0519108988298689,-0.39767566969743995
2.7,3.25,2.6,3,0,1.0,2676,0,1.6666666666666667,1.2,2.111111111111111,2.6,1.5,1.1111111111111112,1.7777777777777777,1.1475677777777777,1.0518399999999999,0.8412813666666668,0.9459456666666668,-0.35790150191955566,-0.0407543166665214
1.85,3.5,4.33,2,1,1.0,2677,0,1.2222222222222223,0.8,1.6666666666666667,2.2,1.5,1.2222222222222223,2.111111111111111,1.3270432222222224,1.244055,1.1734641111111113,1.2335328888888888,0.052753724043274,-0.0814613023501805
1.2,6.5,15.0,4,1,1.0,2678,0,2.3333333333333335,2.4,1.2222222222222223,1.0,0.0,1.8888888888888888,1.1111111111111112,1.9748379999999999,1.0549604444444443,0.33355301111111113,1.0885282222222221,0.5746787271096366,-0.0415758705871582
1.4444444444444444,4.5,7.5,4,1,1.0,2679,0,1.6666666666666667,1.6,1.4444444444444444,1.8,1.25,1.7777777777777777,1.7777777777777777,1.4617465555555553,1.0425142333333333,1.1684636666666668,1.7108545555555554,0.2684449586534773,-0.04518923786206919
1.25,5.75,11.0,2,0,1.0,2680,0,1.8888888888888888,1.4,0.6666666666666666,0.4,0.5,1.8888888888888888,0.2222222222222222,1.5195122222222222,0.584793811111111,1.024086111111111,1.384899111111111,0.3168704811083113,-0.5606360526246208
2.05,3.0,4.2,1,1,1.0,2681,1,1.5555555555555556,1.4,1.3333333333333333,1.2,0.5,1.1111111111111112,1.1111111111111112,1.0864833333333332,0.947813,0.7690918888888888,1.3886833333333335,-0.3049697254219055,-0.18755965242156974
1.22,6.0,13.0,1,1,1.0,2682,1,1.3333333333333333,1.2,0.1111111111111111,0.0,1.25,1.2222222222222223,0.7777777777777778,0.9313483333333336,0.872161,1.137562888888889,1.6333764444444445,0.0045827003655569964,-0.08236109363621291
2.88,3.25,2.5,0,1,1.0,2683,2,0.4444444444444444,0.6,1.4444444444444444,2.0,1.25,0.7777777777777778,1.3333333333333333,0.9712897777777777,1.3048659999999999,1.3465101111111109,0.8365076666666666,-0.295479248149109,0.21335230986742285
4.2,3.6,1.85,1,3,1.0,2684,2,1.7777777777777777,1.4,2.111111111111111,2.4,2.0,1.5555555555555556,2.5555555555555554,1.0720918888888888,2.3772366666666667,1.1125432222222222,1.0765847777777777,-0.11592696535197672,1.0538286428724017
2.7,3.25,2.63,1,3,1.0,2685,2,0.6666666666666666,0.8,1.1111111111111112,0.8,0.0,0.6666666666666666,1.1111111111111112,0.5633705555555557,0.8133883333333333,1.5432294444444445,1.6002216666666669,-0.4786763147730799,-0.3000337834394182
3.9,3.3,2.05,0,1,1.0,2686,2,1.3,0.8,1.3,1.2,2.0,1.1,1.2,0.8731445000000001,0.9796065000000003,1.350791,1.096399,-0.28266071153839956,-0.051424585836943405
1.75,3.6,5.0,2,1,1.0,2687,0,2.4,2.4,2.0,1.8,1.5,2.1,1.9,1.9906392,1.757556,0.33497691000000007,0.9511744999999998,0.692089489776672,0.8664155830534558
2.25,3.25,3.4,3,0,1.0,2688,0,1.6,2.6,1.8,1.6,1.5,1.3,1.3,1.2408819999999998,1.1246483999999999,0.7757599,0.80088633,-0.01035679537721057,-0.2753190431063334
1.5,4.2,7.0,2,1,1.0,2689,0,1.8,2.2,1.6,1.4,3.0,2.0,1.5,1.5807248999999999,1.0655816999999999,1.1035241,1.1470039,0.4365025801012191,-0.10434391845842696
1.3599999999999999,5.0,8.5,1,0,1.0,2690,0,1.9,2.0,0.4,0.4,1.25,1.6,0.7,0.9903891,0.8970638,0.9431885000000001,1.2783616999999998,-0.13155332916655774,-0.37347885277849835
3.4,3.2,2.3,2,0,1.0,2691,0,0.2,0.2,1.5,1.0,1.25,0.8,1.1,0.8575373,1.078811,1.6114318,0.7122955,-0.1646805424493819,-0.3234581273997625
5.5,4.0,1.62,0,0,1.0,2692,1,0.6,0.4,2.2,2.4,3.0,0.2,2.6,0.5558114299999999,2.2852279999999996,1.6364041999999999,1.0696252999999998,-0.6027560672462433,0.8765231765987458
3.4,3.4,2.1,1,0,1.0,2693,0,1.1,1.0,1.4,0.8,2.0,1.1,1.3,0.9842435999999999,1.4341679,1.1929604,1.1108811,-0.027622155718146434,0.33075457081023324
2.7,3.25,2.7,2,2,1.0,2694,1,1.3,1.2,1.5,2.0,1.5,1.3,2.0,0.8311371999999999,1.1744128999999999,1.4992025000000002,1.3500085999999998,-0.3631134486906748,-0.2175535045404132
1.7,3.6,5.25,2,1,1.0,2695,0,1.3,1.8,0.6,0.2,1.25,1.7,0.7,0.99016961,0.5660365,1.8049221,1.4879942,-0.1962408450632186,-0.6115551527464766
1.53,4.33,6.0,5,1,1.0,2696,0,1.4545454545454546,1.6,1.4545454545454546,1.8,1.25,2.0,1.7272727272727273,1.1749589999999999,0.9612848272727273,1.4198614545454544,1.704583909090909,-0.24286075340530994,-0.3510699337974139
1.67,4.0,5.0,1,1,1.0,2697,1,1.8181818181818181,1.2,1.9090909090909092,2.2,0.0,1.8181818181818181,2.0,1.6800362727272726,1.5996726363636362,0.9092740909090907,1.117649181818182,0.7922772097900919,0.48791346007591435
2.4,3.2,3.1,0,4,1.0,2698,2,0.36363636363636365,0.2,0.6363636363636364,0.6,1.25,0.6363636363636364,0.18181818181818182,0.882487909090909,0.534970209090909,1.3203324545454544,1.6186438181818181,-0.3317240145838738,-0.6378338754346824
5.25,3.6,1.73,1,2,1.0,2699,2,0.5454545454545454,0.2,2.0,2.4,3.0,0.7272727272727273,1.5454545454545454,0.5783242727272728,1.0585391818181817,1.4138526363636363,0.9244194545454547,-0.7345963895598575,0.016754578125081743
6.0,3.75,1.5699999999999998,1,2,1.0,2700,2,1.3636363636363635,1.0,2.4545454545454546,2.4,2.0,1.0,2.090909090909091,1.0406607272727273,1.854242,0.7350153636363636,0.38678255454545457,-0.48066204554982184,0.40384099233250403
1.9100000000000001,3.4,4.33,1,1,1.0,2701,1,1.6363636363636365,1.4,1.2727272727272727,1.4,0.5,1.1818181818181819,1.3636363636363635,1.0952711818181817,0.9481601818181816,0.8464357545454546,1.4702222727272731,-0.20005450732975005,-0.08023973651800598
2.5,3.2,3.0,0,3,1.0,2702,2,1.4545454545454546,0.8,1.7272727272727273,2.6,1.0,1.4545454545454546,1.4545454545454546,1.083156090909091,1.2464318181818181,1.2053808181818182,0.7780998181818183,-0.039413963843820246,0.11749332096709209
1.29,5.5,11.0,3,0,1.0,2703,0,1.2727272727272727,0.6,0.45454545454545453,0.8,1.25,1.1818181818181819,0.9090909090909091,1.5284844545454546,0.8670533636363635,1.0846057272727274,1.5248614545454549,0.5677383281076749,-0.06103078183703642
1.53,4.33,6.0,1,1,1.0,2704,1,1.4545454545454546,1.6,1.2727272727272727,1.6,0.5,1.1818181818181819,1.0909090909090908,0.977082181818182,0.9694807272727272,1.0172586363636362,1.309204909090909,-0.1383064393777076,-0.09297389178860983
1.22,6.5,13.0,3,0,1.0,2705,0,2.090909090909091,2.6,1.1818181818181819,0.6,1.0,2.3636363636363638,1.0,2.208483636363636,0.8143,1.0020737272727271,1.3145226363636364,0.6085513324490593,-0.42963153365379964
1.95,3.5,4.0,1,0,1.0,2706,0,1.25,0.4,1.3333333333333333,1.2,1.25,1.0,1.6666666666666667,0.9826525833333334,0.9201202583333333,0.8518874166666666,1.7359002499999996,-0.37105142279873005,-0.501440313984424
5.25,4.0,1.62,1,2,1.0,2707,2,1.25,1.6,1.75,1.4,1.5,1.3333333333333333,1.75,0.9417219999999998,1.5994746666666666,1.4578587500000004,0.8680331666666666,-0.05406324102486815,0.49311986188802337
1.1400000000000001,8.0,19.0,3,0,1.0,2708,0,2.5,2.4,0.3333333333333333,0.2,1.25,2.0833333333333335,0.5833333333333334,1.8778451666666667,1.0202514166666667,0.3832642583333334,1.4193947499999997,0.6534969033402872,-0.019541465483359888
2.15,3.4,3.5,3,2,1.0,2709,0,1.25,1.6,1.3333333333333333,0.8,2.0,1.0833333333333333,1.3333333333333333,0.9553464166666665,1.0796664166666667,1.3310728333333333,1.2134990833333332,-0.12407782793236642,0.03623457257168024
1.7,3.8,5.0,3,1,1.0,2710,0,1.8333333333333333,1.8,1.5833333333333333,1.0,0.5,1.9166666666666667,1.1666666666666667,1.5008985,1.1141535833333334,1.0839531666666669,0.8484746083333333,0.2422123223296631,-0.1871314486791308
5.0,3.75,1.73,0,2,1.0,2711,2,0.4166666666666667,0.8,1.5833333333333333,1.6,1.25,0.8333333333333334,2.25,0.8155087499999999,1.25041075,1.5424163333333336,1.3404821666666666,-0.2547950181959592,-0.0881965423267097
3.8,3.5,2.0,0,4,1.0,2712,2,0.8333333333333334,1.2,1.4166666666666667,1.8,0.5,0.5,1.1666666666666667,0.6994793583333333,1.0266270000000002,1.695061,0.9991428333333331,-0.18118852021237541,-0.038126056806007946
3.6,3.6,2.05,2,1,1.0,2713,0,1.8333333333333333,2.6,2.1666666666666665,2.6,0.5,1.5833333333333333,2.4166666666666665,1.2511291666666666,2.312038333333333,0.8000315000000001,0.9841825833333333,0.1124747861798645,0.9905678402458855
1.9100000000000001,3.4,4.5,3,1,1.0,2714,0,1.0833333333333333,0.6,0.5,0.0,2.0,0.9166666666666666,0.75,0.8120566666666668,0.6164272500000001,1.4925740833333334,1.3825615833333333,-0.3758970820585315,-0.5231621558062568
2.88,3.1,2.63,2,2,1.0,2715,1,2.0833333333333335,2.4,1.4166666666666667,1.2,1.5,1.5833333333333333,1.3333333333333333,1.0568575833333334,1.5457374166666666,0.9336811666666668,1.0149317500000001,-0.08130722549709779,0.47846838244439244
1.67,3.75,5.5,2,1,1.0,2716,0,1.6923076923076923,1.6,1.3846153846153846,1.0,3.0,2.230769230769231,1.0,1.232209923076923,0.9999070000000001,1.342665076923077,0.8109382307692307,-0.19830149007836567,-0.4105236295990474
3.5,3.25,2.2,1,4,1.0,2717,2,0.7692307692307693,1.0,2.0,2.0,2.0,0.46153846153846156,1.6153846153846154,0.7051427923076923,1.0257228461538461,1.8054416923076921,0.9848687692307693,-0.19240109849261483,-0.15168685662282338
5.25,3.8,1.67,0,1,1.0,2718,2,0.46153846153846156,0.0,1.9230769230769231,2.2,2.0,0.7692307692307693,2.0,0.6741643846153847,1.4651963076923076,1.322720846153846,1.0501246153846155,-0.4237626376880259,0.228733089663914
2.38,3.25,3.1,2,1,1.0,2719,0,1.2307692307692308,0.6,1.1538461538461537,1.6,1.25,1.5384615384615385,1.3076923076923077,0.8739223923076923,0.8951691538461536,1.695212538461538,1.4819050000000002,-0.5091650896549846,-0.1734219724353178
3.1,3.3,2.38,1,1,1.0,2720,1,0.38461538461538464,0.8,1.3846153846153846,2.0,1.25,0.7692307692307693,1.2307692307692308,0.8580742307692307,1.0190251538461537,1.5017535384615388,1.3168995384615383,-0.18400180531363605,0.04935935821739186
6.5,3.6,1.62,3,1,1.0,2721,0,1.4615384615384615,0.8,2.5384615384615383,2.4,3.0,1.1538461538461537,2.1538461538461537,1.078001923076923,1.8683355384615383,0.8629588692307693,0.4226290846153846,-0.2502913781760148,0.5738289900052155
3.0,3.2,2.5,0,2,1.0,2722,2,1.2307692307692308,1.0,1.9230769230769231,3.0,1.5,1.0769230769230769,1.6153846153846154,0.7961009230769232,1.2252805384615384,1.4829153076923078,0.7984629230769232,-0.476405207377232,0.06708469380156507
1.18,7.5,15.0,3,2,1.0,2723,0,2.0,2.0,0.3076923076923077,0.0,1.25,2.3076923076923075,0.5384615384615384,2.1941615384615383,1.0106172307692307,0.9788683076923076,1.4451505384615382,0.737828005184414,0.11327958630414675
1.3,5.5,10.0,1,1,1.0,2724,1,1.8461538461538463,2.0,1.2307692307692308,0.2,1.5,1.7692307692307692,1.3846153846153846,1.6126273846153845,1.0848320769230768,0.8271486923076922,1.257319923076923,0.44799020891601743,-0.01888727890457315
2.1,3.4,3.6,4,2,1.0,2725,0,1.3846153846153846,1.4,1.5384615384615385,2.2,3.0,1.3846153846153846,1.3846153846153846,1.5498437692307692,1.1884256923076923,0.9870220769230771,0.9817552307692305,0.5252109951666276,0.33014270739549406
1.75,3.9,4.5,3,0,1.0,2726,0,1.7857142857142858,1.6,1.5,2.0,1.5,1.7142857142857142,1.5714285714285714,1.5859675714285715,1.6950913571428572,0.8052246428571428,0.9750429285714287,0.3315101759177823,1.044296938682663
1.44,4.333333333333334,7.0,3,1,1.0,2727,0,2.357142857142857,2.4,2.0,3.0,0.0,2.0714285714285716,1.6428571428571428,1.8318808571428573,1.2318840714285713,0.61697415,0.7608635714285715,0.5541245251962192,0.009017193428096856
1.3,5.25,11.0,2,1,1.0,2728,0,2.0714285714285716,2.0,0.42857142857142855,1.0,1.25,1.7857142857142858,0.7857142857142857,1.0082615,0.8377301428571428,1.0235917142857143,1.495994,-0.3698095655440406,-0.3239119886006116
2.88,3.3,2.5,0,2,1.0,2729,2,2.0,2.6,2.0714285714285716,2.0,3.0,1.9285714285714286,2.357142857142857,1.4688701428571427,2.199975714285714,1.0254644285714287,0.9949084285714286,0.22002710570947398,0.7609733692729259
2.2,3.3,3.3,1,1,1.0,2730,1,0.2857142857142857,0.0,1.3571428571428572,1.2,1.25,0.6428571428571429,1.5714285714285714,1.0243895714285713,0.9039229357142856,1.5044654999999998,1.639866857142857,0.14110011280503315,-0.42886756724123853
3.0,3.4,2.38,2,0,1.0,2731,0,1.3571428571428572,1.6,1.7857142857142858,2.0,2.0,1.2142857142857142,2.2142857142857144,1.0477462142857141,1.2198020714285713,1.2637822142857142,1.3112077142857144,0.016861134047659182,-0.0868356752510819
1.75,3.5,5.0,3,0,1.0,2732,0,1.2142857142857142,0.2,0.7142857142857143,0.8,1.5,1.3571428571428572,0.5,1.0445020714285715,0.7638461642857142,1.2560392142857142,1.7322861428571428,-0.0908996322553529,-0.008770516177153437
1.33,5.25,9.0,2,1,1.0,2733,0,1.4285714285714286,1.6,0.42857142857142855,0.0,0.5,1.4285714285714286,0.7142857142857143,1.1620605714285717,0.6763585000000001,1.1675805714285712,1.3365714999999998,0.20568001131585126,-0.4041326321121733
2.5,3.1,3.1,0,0,1.0,2734,1,1.2857142857142858,0.8,1.5714285714285714,1.4,1.5,1.0,1.2857142857142858,0.9929323571428572,1.225534642857143,0.8286212142857142,0.8983168071428571,-0.4179934914300548,0.49248919521414275
1.95,3.25,4.333333333333334,1,0,1.0,2735,0,1.0714285714285714,1.0,1.1428571428571428,0.8,1.5,1.2857142857142858,1.0,0.8969694285714284,0.7586702857142857,1.4684782142857145,1.4711163571428574,-0.3237763639418728,-0.48890163630215483
2.9,3.25,2.55,2,1,1.0,2736,0,0.4,0.8,0.3333333333333333,0.2,1.25,0.8,0.6666666666666666,0.8329269333333332,1.0516069333333333,1.4511808000000002,1.4275540666666664,-0.30741142002188726,0.05402087031806062
3.4,3.5,2.15,1,2,1.0,2737,2,1.4666666666666666,2.2,1.8666666666666667,2.0,0.5,1.2666666666666666,1.8,1.0409069999999998,1.4093310666666665,1.2284229333333334,1.0234626666666669,-0.0788665780356842,0.060239222139248316
7.5,4.5,1.44,0,5,1.0,2738,2,1.3333333333333333,1.4,1.8666666666666667,1.6,1.25,1.5333333333333334,1.8,0.8670476733333333,1.5981917333333333,1.6260523999999996,0.826279,-0.6100685504309289,0.44720439979547955
4.6,3.4,1.85,1,3,1.0,2739,2,1.6666666666666667,2.0,2.4,2.4,3.0,2.066666666666667,2.1333333333333333,1.1873748,1.7773834666666668,1.2868044,0.5988482066666666,-0.19772406000974,0.4789825010400216
3.0,3.0,2.63,0,2,1.0,2740,2,0.4,0.0,1.2666666666666666,0.8,1.5,0.7333333333333333,0.9333333333333333,0.6576460666666667,0.9439238666666667,1.3231380666666663,0.8062954666666665,-0.49607661694127275,-0.47362307035825535
1.7,3.6,5.5,1,3,1.0,2741,2,1.8666666666666667,2.4,1.2,1.0,2.0,1.6,1.2666666666666666,1.1727641333333334,0.9240067999999998,0.7777673333333334,1.4102511333333334,-0.06120939242892737,-0.284978862242119
2.2,3.2,3.5,0,0,1.0,2742,1,1.0666666666666667,0.6,0.6666666666666666,0.8,2.0,0.9333333333333333,0.4666666666666667,0.7477637333333333,0.7935104199999999,1.4598772666666668,1.698689733333333,-0.5850277807980447,-0.01838519070429364
1.6,3.8,6.0,2,0,1.0,2743,0,1.4,1.4,1.5333333333333334,1.0,1.5,1.4666666666666666,1.2,1.6568212666666668,1.1767480000000001,1.0279954000000002,0.8556160199999999,0.8621765432977115,0.2856453428391785
1.62,4.0,5.5,2,1,1.0,2744,0,1.5333333333333334,2.0,1.3333333333333333,0.8,0.5,1.4666666666666666,1.4666666666666666,1.1602612,1.0567579333333332,1.1161199999999998,1.2528906,0.1038846334868885,-0.19416125990580035
1.62,4.2,5.25,1,0,1.0,2745,0,2.1333333333333333,2.0,2.1333333333333333,2.6,0.5,2.3333333333333335,1.8,2.1196732,0.9959638,0.9669668,1.0063977333333334,0.5632234198118373,-0.4454066741580305
2.05,3.3,3.8,2,0,1.0,2747,0,0.6875,0.8,1.25,0.8,1.25,0.4375,1.4375,0.7501504749999999,0.82631181875,1.6774091249999998,1.7632947499999996,-0.3538203846948869,-0.6103026628231967
2.3,3.1,3.4,0,0,1.0,2748,1,2.0,2.0,1.75,1.8,2.0,1.6875,1.5625,0.9517690624999999,1.265597625,0.9781335625,0.793946875,-0.5035847056185229,0.26605517234497117
1.7,3.6,5.5,1,0,1.0,2749,0,2.4375,2.4,2.1875,2.4,1.5,2.1875,2.25,1.8183151250000003,2.0218293124999995,0.58690350625,0.924584375,0.6456082757800161,0.30936088152554464
4.75,3.75,1.75,0,1,1.0,2751,2,1.25,0.8,1.5,2.0,0.0,1.4375,1.5,1.0667074375,1.6063223125000001,1.2812711875,1.0271606875000001,-0.12066344492935019,0.6449379024732836
1.4,4.75,8.0,5,3,1.0,2750,0,1.9375,2.2,1.5625,1.8,0.0,2.0,2.0,1.737175375,1.1386471875,0.7880911875000001,1.35839725,0.8843726998466097,-0.19607184667397165
1.62,3.75,6.0,2,0,1.0,2752,0,1.3125,1.4,0.5625,0.8,1.25,1.375,0.875,0.9310463749999999,0.8127115624999999,1.4882416875000002,1.3771758750000003,-0.14901598001492258,-0.46007683168308205
2.38,3.25,3.1,0,3,1.0,2753,2,0.3125,0.2,1.0625,0.8,1.25,0.6875,0.875,1.002575375,0.7859160000000001,1.3701744999999999,1.3748693937500003,-0.2555040472614546,-0.5238932689318668
2.15,3.25,3.6,2,1,1.0,2754,0,1.375,1.4,1.375,1.6,0.5,1.0,1.25,0.9541305,1.008638875,0.7993624374999998,1.284312125,-0.4091943194353581,-0.18386135019342986
1.75,3.75,4.333333333333334,3,1,1.0,2755,0,1.9375,2.0,1.625,2.0,1.5,1.8125,1.5,1.4539134999999999,1.1944311250000001,0.9922848125000001,1.1223593749999998,0.26873618327110294,0.19143582511516638
1.5,4.0,7.5,3,4,1.0,2756,2,1.4375,1.0,0.375,0.0,1.5,1.125,0.6875,1.1666162500000001,0.660003625,0.85519239375,1.3096438124999998,0.21089515712938378,-0.3997895793726212
1.5,4.1,7.0,2,1,1.0,2757,0,1.7058823529411764,1.4,0.8235294117647058,0.8,0.5,1.4705882352941178,0.5294117647058824,1.2266714705882353,0.7521766823529411,0.7763205294117648,1.6177929411764704,0.10597123863372837,-0.5100399760211651
2.1,3.4,3.6,3,0,1.0,2758,0,1.588235294117647,2.0,2.0,2.4,3.0,1.4705882352941178,1.8823529411764706,1.6478962941176472,1.4316021176470586,1.000519294117647,0.9807232352941178,0.7416556299799626,0.18961729370332722
1.33,5.0,9.5,3,1,1.0,2759,0,2.0588235294117645,1.8,1.4705882352941178,2.0,0.5,2.1176470588235294,1.0588235294117647,1.933186764705882,1.0078816470588234,0.9191112941176471,0.7994587058823527,0.21402128458165848,-0.16099877082651864
1.9100000000000001,3.6,4.1,0,0,1.0,2760,1,1.2941176470588236,1.4,1.411764705882353,1.8,1.5,1.2352941176470589,1.411764705882353,0.9964247647058824,1.005525411764706,1.3186408235294118,1.4597592352941178,-0.13748687202007234,0.09324154623880798
1.83,3.6,4.5,1,0,1.0,2761,0,1.4705882352941178,1.2,1.3529411764705883,0.8,2.0,2.0588235294117645,1.2352941176470589,1.1707644117647058,1.186135294117647,1.4667474117647057,0.9136328411764706,0.07708331811952124,0.20537041472203788
