1.75,3.3,5.25,3,0,0.977434,0.701109,0.4082162731806048,0.3381825773670101,0.2536011487905882,-1.0,-1.0,-1.0,1.0,3124,0,0.05333372926715452,0.16479983588313968,0.1333333333333333,1.2,1.0666666666666667,0.9887274666666666,0.6569872933333333,0.09324777703268446,-0.3900007792565616,0.2777777777777778,0.0416978532205895,-0.6649747381968341,1.0,0.0031891979632768536,-1.5568321362677575
1.75,3.5,5.25,3,0,1.4119,0.499023,0.5976029263279119,0.2720286951219752,0.13036834274467865,-1.0,-1.0,-1.0,1.0,3125,0,0.2915423206830807,-0.04010367881320376,0.9333333333333333,2.4,1.4666666666666666,1.2917249333333332,0.9041234666666665,0.20793126767803138,-0.055459646322170805,-0.3571428571428571,-0.06519531417148433,0.4638526253300014,2.066666666666667,0.0033087967656539943,-0.89292849265977
3.0,3.25,2.45,1,2,0.638652,2.50503,0.07404927697459765,0.1451356749415376,0.7808021958991475,-1.0,-1.0,-1.0,1.0,3126,2,-0.013581859230861859,-0.10974473990207395,-0.3125,1.0,1.3125,0.9442462500000001,0.9880216249999999,0.03844374147824212,0.03792903277451337,0.25,-0.20101020192645153,-0.15376427999930126,0.1875,0.0015511484047153086,-1.8190224807088993
3.75,3.4,2.05,0,4,0.672017,2.10309,0.10660247713699772,0.18692570934881272,0.7064695418058942,-1.0,-1.0,-1.0,1.0,3127,2,-0.1565302934199435,-0.44330877644791666,-0.75,1.5,2.25,0.9736244374999999,1.5215655000000001,-0.14778475853234713,0.6402247750001149,-0.75,-0.5839821553155051,-1.05087971715511,-2.125,-0.009648382063397132,-1.5881619928476112
2.0,3.2,4.333333333333334,2,1,1.71742,1.33351,0.4653271329117756,0.23597656272779877,0.2986960009066795,-1.0,-1.0,-1.0,1.0,3128,0,0.036523820405482965,-0.053727209273412124,-0.125,1.0625,1.1875,0.9445965000000001,1.021374875,0.13160672881044128,-0.05041853097144995,-0.3888888888888889,0.13510091622203196,-0.059960086825604,0.1875,-0.0037400199819855526,-1.5827864145737165
2.45,2.9,3.4,2,0,1.69532,0.33593,0.7149755157141987,0.21719989846319362,0.06782433768144507,-1.0,-1.0,-1.0,1.0,3129,0,0.021644110162649,-0.30477807420366465,-0.1875,1.0,1.1875,0.6597449,1.04126925,-0.40458258944242126,-0.05471649123995813,-0.4666666666666666,-0.06708211954468246,0.05790263981885024,-1.75,-0.007918950959364436,-1.596235113387489
2.05,3.2,4.0,3,2,1.50587,1.39793,0.4004925297233117,0.24716167742120376,0.35234568948459283,-1.0,-1.0,-1.0,1.0,3130,0,0.03683405261174855,0.1557083281898523,0.625,1.375,0.75,0.8788046874999998,1.059957375,-0.19340450140829474,0.12050973337939208,0.65,0.0520838309005347,-0.23359514139224202,-0.6875,-0.00276490497146532,-1.7746534683461301
1.85,3.3,4.75,2,0,0.947577,0.871122,0.35758197859179397,0.32643992640115865,0.31597809437023794,-1.0,-1.0,-1.0,1.0,3131,0,0.06401022483223606,0.2977610596028732,-0.32499999999999996,0.875,1.2,0.8298508750000001,0.6569245333333332,-0.24676011096403838,-0.3426249560947424,-0.2638888888888889,-0.09913230862777866,-0.10844574267632726,0.6083333333333334,0.0021075375762025957,-1.688187492647042
1.45,4.2,7.5,1,0,0.899201,0.844759,0.3475362238239282,0.33505476838034315,0.31740900741368006,-1.0,-1.0,-1.0,1.0,3132,0,0.20638114301280464,0.2791346446587961,-0.02083333333333326,1.6666666666666667,1.6875,1.5260498666666666,1.028106875,0.9542737911224405,0.2800558071459549,0.1785714285714286,0.2876076183929103,0.5097427201059997,1.979166666666667,0.0071996733159313785,-1.1322297137367785
2.0,3.2,4.2,1,0,0.62768,1.5297,0.1515307320606238,0.2563067732605897,0.592162410586055,-1.0,-1.0,-1.0,1.0,3133,0,0.023056749251581188,-0.10248396261428683,-0.25,1.375,1.625,0.8793792500000001,0.94255020625,-0.2871381114618418,0.00508164170570663,0.125,-0.2628908299598545,-0.4467539337663782,-1.4375,-0.0037706681504471873,-1.7236729208871906
1.33,5.0,9.0,2,2,3.50337,0.505159,0.9072840882000416,0.06764945008976797,0.024774925552501097,-1.0,-1.0,-1.0,1.0,3134,1,0.017201650843505334,0.4150047132270892,-0.25,2.1875,2.4375,1.6169012500000002,1.2992358749999997,0.4468129156748279,0.33999210075852354,-0.5,0.2763326156782755,-0.4713137678667516,-0.375,0.002688416059563381,-1.1614361345646396
2.4,3.0,3.2,0,2,0.780876,1.02988,0.2703542610185025,0.3239477109021116,0.40569802687379936,-1.0,-1.0,-1.0,1.0,3135,2,0.06525114071648463,0.01623089207234074,0.30514705882352944,1.1176470588235294,0.8125,0.9997787058823531,0.9583761250000001,-0.23141974342996852,-0.17097175161674744,0.475,0.1178297037963707,0.5755028266433737,0.680147058823529,0.0022048370959219937,-1.3105615736660745
6.5,4.0,1.55,2,1,0.914417,1.69325,0.20220470802679863,0.2403764748538351,0.5574185718187683,-1.0,-1.0,-1.0,1.0,3136,0,-0.16729046728356511,-0.538342309486948,-0.5882352941176472,1.5294117647058822,2.1176470588235294,0.9770884294117645,1.7278700000000002,0.11989005940428,0.943874780506121,0.5277777777777778,-0.49849966444946014,-0.10935523652123341,-0.5294117647058822,-0.0053446554382342755,-1.4638395874814627
2.05,3.0,4.333333333333334,1,1,0.552439,0.407775,0.31227913971501886,0.4739732585358083,0.2137476017481267,-1.0,-1.0,-1.0,1.0,3137,1,-0.06705442353619606,0.26838028220809024,0.3529411764705883,1.4705882352941178,1.1176470588235294,0.915690882352941,0.7206610823529411,-0.06854673543122108,-0.10928020770681587,0.55,-0.11630588709082995,-0.2598471498195194,0.2941176470588234,0.002804845307923503,-1.3520425843243167
1.67,3.5,6.0,1,2,1.36607,1.29477,0.3864445334833135,0.2601749703483608,0.35338045693745884,-1.0,-1.0,-1.0,1.0,3138,2,0.04960762528205631,0.10303849185272507,0.588235294117647,1.588235294117647,1.0,1.017321705882353,0.8367759411764707,0.18270647202613283,-0.31646599988969537,0.3888888888888889,0.30489072669742057,0.2155899620696344,-0.23529411764705888,9.234331670535494E-4,-1.4429831520255796
2.45,3.2,3.0,2,1,2.16637,0.372589,0.7922253000694656,0.15674347659641336,0.05102816271017849,-1.0,-1.0,-1.0,1.0,3139,0,-0.2568454973585368,0.05213362817674044,-0.7647058823529412,0.7058823529411765,1.4705882352941178,1.0798381176470588,0.8645734117647059,0.2594307219095441,-0.2922290679713814,-0.9090909090909091,0.18923765263111042,-0.13622031469335147,1.0,0.0043999103286671976,-1.3749193562709876
2.25,3.3,3.25,4,0,2.31433,0.52356,0.7785650416235907,0.15410429483283633,0.06732475304224163,-1.0,-1.0,-1.0,1.0,3140,0,0.0049851743702875595,0.08753085643219893,-0.2941176470588236,1.1176470588235294,1.411764705882353,1.0397357647058825,0.9558828235294117,0.025666945521412493,-0.13643381889926037,-0.4888888888888888,0.14292209618766605,0.5338533554290763,0.2941176470588238,0.0027491055137071826,-1.6587514240126697
2.0,3.4,4.0,3,0,2.0381,0.610983,0.7095581511567745,0.19028685881682542,0.10015333619969824,-1.0,-1.0,-1.0,1.0,3141,0,0.024061822876945804,0.26224662485061156,-0.1875,0.9375,1.125,0.97159558125,0.6703118749999999,0.10625994865870483,-0.3032689623835569,-0.033333333333333326,0.13807477270044824,0.37240453203398227,0.5,0.005818968799019608,-1.7167536967753165
1.5699999999999998,4.0,6.0,2,1,1.27726,0.459452,0.5710922077422778,0.2956083128900339,0.13329946719918415,-1.0,-1.0,-1.0,1.0,3142,0,0.18641625219234292,0.23917053915949266,1.411764705882353,2.3529411764705883,0.9411764705882353,1.252525470588235,0.9262701176470589,0.23681949744389263,-0.09185832357881842,-0.16666666666666663,0.12884453455183842,0.6260595151648527,0.9411764705882355,0.0022926710949611948,-1.6800505889631239
1.95,3.25,4.333333333333334,2,0,1.1828,0.828531,0.44160683432919956,0.3007732957825999,0.25761986450852975,-1.0,-1.0,-1.0,1.0,3143,0,0.07550351113212628,0.045794716422798865,0.23529411764705888,1.411764705882353,1.1764705882352942,1.0772574117647058,0.9900567058823531,0.329533602705885,0.264655499732831,0.3888888888888889,0.16642729814281154,-0.060058951200571864,0.17647058823529393,9.104209568330975E-4,-1.59029150842628
1.83,3.75,4.0,1,3,1.27883,1.05077,0.4162946678985168,0.27919553185856777,0.30450978647200627,-1.0,-1.0,-1.0,1.0,3144,2,-0.035148301388929326,0.12958886772847317,0.5441176470588234,2.2941176470588234,1.75,1.5557728235294117,1.4868718125,0.7252335812500861,0.6797916714668304,1.0,0.24460646594123486,0.6563850509131344,0.20220588235294112,0.003516624627530565,-1.1734803972183239
2.3,2.9,3.5,0,0,1.38219,0.16258,0.6939852236828543,0.2640523977862192,0.041962350025340135,-1.0,-1.0,-1.0,1.0,3145,1,0.11753685437579975,0.01330204625128828,0.2777777777777777,1.3888888888888888,1.1111111111111112,0.8372409444444444,0.7032785222222222,-0.43048580097853606,-0.17039450872128836,0.7,-0.4789978475875014,-0.23538223456598606,0.11111111111111116,4.056397684087422E-4,-1.609637603531188
2.38,3.1,3.1,0,0,1.74302,1.25509,0.4886636430958339,0.2353503637366305,0.2759856516847662,-1.0,-1.0,-1.0,1.0,3146,1,-0.2859986122835565,-0.19742942472873903,-1.0555555555555556,1.3333333333333333,2.388888888888889,0.9318648888888887,1.253899611111111,-0.24460170240973939,0.15404796131821358,0.30000000000000004,-0.3339829756297686,-1.169250759369016,-1.4444444444444446,-0.0030225717376101656,-2.1056372258396623
2.1,3.2,3.6,1,1,1.59577,0.757351,0.5738568251407662,0.24970829547145298,0.17643474787289773,-1.0,-1.0,-1.0,1.0,3147,1,-0.01795319548600549,-0.0547199613629506,-0.38888888888888884,1.1111111111111112,1.5,0.9810830555555557,1.036696611111111,0.132369723329035,0.2171901525490113,-0.34444444444444444,-0.030530003119328186,0.09710484683954884,0.11111111111111116,1.2875325225808823E-4,-1.6335511726371084
1.4,4.5,7.0,2,0,1.4366,0.762376,0.5311797137586448,0.26998150324194375,0.19883873985681108,-1.0,-1.0,-1.0,1.0,3148,0,0.26766507217959923,0.2261771336447601,0.7679738562091503,1.8235294117647058,1.0555555555555556,1.4612187647058823,0.9876174444444445,0.5804423565412993,-0.21679313569747635,0.20454545454545459,0.3621465745046104,1.120685593189965,1.8235294117647056,0.004306798708195846,-0.967306301788527
1.17,7.5,15.0,5,0,1.27854,0.102987,0.6855683454403221,0.28535505984232185,0.029076582416274307,-1.0,-1.0,-1.0,1.0,3149,0,0.3486753227913937,0.5725425567631468,1.1666666666666665,2.0,0.8333333333333334,1.7259466666666667,1.140201,0.9019451883207671,0.46299120319686404,0.1090909090909091,0.4326169653562466,0.06632192361903583,1.0555555555555562,0.003971117647058823,-1.133815302156615
3.8,3.2,2.05,1,2,2.35524,1.52227,0.5619160127875256,0.19483598807879732,0.24324089211251965,-1.0,-1.0,-1.0,1.0,3150,2,-0.13570132144159874,-0.10905576573962561,-0.38888888888888884,1.1111111111111112,1.5,0.8622200555555557,1.0831208888888888,-0.172258352858448,0.26921937850000194,-0.3888888888888889,-0.4216105290054984,-0.46666063886333725,-0.05555555555555536,-0.0013778465347642765,-1.7792019589703558
2.3,3.1,3.3,2,0,0.588366,1.15322,0.18824922562730756,0.31588226642442224,0.49586850394451104,-1.0,-1.0,-1.0,1.0,3151,0,0.10226386064710624,-0.31146118686907376,-0.5555555555555556,0.8888888888888888,1.4444444444444444,0.9003357777777778,0.8955102222222221,-0.25691786033117264,-0.17646621333812162,-0.1777777777777778,-0.3872471314677137,-0.11608029418256677,1.166666666666666,1.2341701690066209E-5,-1.4234898889524323
1.33,5.25,8.5,2,1,2.59265,2.02367,0.5088370038038567,0.18568404925988521,0.30545947789270006,-1.0,-1.0,-1.0,1.0,3152,0,0.2154124937106916,0.45374241369341667,1.1078431372549018,2.1666666666666665,1.0588235294117647,1.5403871111111112,1.0343311352941176,0.6268160140625645,0.2291420396190287,1.0999999999999999,0.3022611276994366,0.6383843091728822,1.7843137254901964,0.0065934503453185245,-1.0179883901507973
2.4,3.2,3.0,1,0,0.16021,1.3653,0.04198730457373523,0.26773629250857467,0.6902763779387276,-1.0,-1.0,-1.0,1.0,3153,0,-0.0980155794030404,-0.014871308490243151,-0.28104575163398704,0.9411764705882353,1.2222222222222223,0.9625822352941178,1.1105465555555556,-0.11185306371256054,0.3027096209057652,-0.275,-0.3384632053704504,-0.9197754330787664,-0.5849673202614376,-0.0034542698078749365,-1.5571658476414858
3.0,3.2,2.4,2,2,1.11607,1.6707,0.2542559708088938,0.24255948297108287,0.5031843304963244,-1.0,-1.0,-1.0,1.0,3154,1,-0.22626145032060485,-0.4184920644333764,-0.5522875816993464,1.0588235294117647,1.6111111111111112,0.6668219411764705,0.9736066833333332,-0.38476014366266764,0.17512655925909232,-0.4777777777777778,-0.36001898618251016,-0.9350694040165961,-1.2712418300653598,-0.006069637658018543,-2.1668501854860667
2.05,3.1,4.2,1,1,1.35102,0.469664,0.5893628946586744,0.28213100683943476,0.1285060761937076,-1.0,-1.0,-1.0,1.0,3155,1,-0.13758357557937462,0.08866820789323593,-0.26315789473684204,1.105263157894737,1.368421052631579,1.013435,0.8659224736842105,0.23600226471899843,-0.23353519795612426,-0.7181818181818183,0.2696336837207124,0.07407417845332825,1.1578947368421053,0.0025257818965754783,-1.3758622619803358
8.5,5.0,1.3599999999999999,0,1,0.381715,0.757739,0.16986560937016698,0.419418570764984,0.41071581982755895,-1.0,-1.0,-1.0,1.0,3156,2,-0.2549504797163076,-0.5917316858929982,-0.5789473684210529,1.4736842105263157,2.0526315789473686,1.0219942105263158,1.7023989473684213,0.07737347552286955,0.7033723079072419,0.2444444444444444,-0.6778272999082149,-0.6059502050533976,-1.4736842105263164,-0.0071173213831680696,-1.57071964640117
1.75,3.6,5.0,1,1,1.00063,0.952638,0.35628557668265437,0.3128066560408526,0.33090776595234833,-1.0,-1.0,-1.0,1.0,3157,1,-0.06967079340469695,0.29085885527051386,0.1578947368421053,1.1578947368421053,1.0,1.1239546315789475,0.8839163157894738,0.3324527303852063,-0.23106197858171285,-0.26666666666666666,0.6054886398389776,0.22982976238372138,-0.1578947368421053,0.004910615379851109,-1.516565231152547
2.05,3.1,4.1,0,1,0.875912,0.721535,0.36814530761064096,0.3519999561905157,0.2798547359871095,-1.0,-1.0,-1.0,1.0,3158,2,-0.001914021692416945,0.12515131991644085,0.3128654970760234,1.368421052631579,1.0555555555555556,0.909073894736842,0.9180060000000001,-0.18561706278136908,-0.30909939500664263,0.575,0.4128937837832046,-0.058219245117695884,-0.4415204678362574,-1.1601033534995933E-4,-1.22267322637307
2.88,3.1,2.63,1,1,0.445787,1.23347,0.1339171295475045,0.3040388073461523,0.5620440547720686,-1.0,-1.0,-1.0,1.0,3159,1,-0.03355304317193841,0.12594715410311985,-0.3157894736842106,1.0,1.3157894736842106,0.9757626315789474,0.9745572631578947,-0.21369345471428375,-0.04013761014063788,-0.30000000000000004,0.01684162826647634,-0.014002632345287508,0.4736842105263155,0.0019807184169753807,-1.6374588896460207
1.9100000000000001,3.2,4.75,1,0,2.04745,0.829962,0.6566535858010348,0.20108513912701328,0.14225954259695014,-1.0,-1.0,-1.0,1.0,3160,0,0.059806414836199195,-0.12877375319614254,0.052631578947368585,1.105263157894737,1.0526315789473684,0.6748207052631578,0.940800052631579,-0.3752373398742996,0.1900350228561639,0.1,-0.07248955489069267,0.23721886310989065,-1.3157894736842102,-0.004697514102837332,-1.810733557563525
2.3,3.3,3.2,3,1,1.43928,0.829481,0.5144100206032591,0.26904992174871045,0.21654001357522162,-1.0,-1.0,-1.0,1.0,3161,0,-0.22463510592723335,-0.06699691221183895,-0.7894736842105263,0.7894736842105263,1.5789473684210527,1.0856107894736842,1.0102958052631579,0.22486108295320356,0.1801509929737311,-0.7166666666666667,-0.10614213213101958,-0.5883477691532317,-0.42105263157894735,-5.643305099100951E-4,-1.6859381156816569
1.5,4.0,7.5,0,0,0.537228,0.983495,0.19615417780754638,0.35018075975235846,0.4536650617471219,-1.0,-1.0,-1.0,1.0,3162,1,0.3697113379684769,0.42497128687521024,1.260233918128655,2.3157894736842106,1.0555555555555556,1.2539622631578944,0.6917801666666666,0.11843763765532687,-0.249605954969223,0.2,0.19555019408823637,0.9038828502273065,1.6725146198830405,0.005213850227305382,-1.5596091021777925
4.75,4.0,1.7,3,2,1.0119,1.31975,0.28615557331835423,0.27714254316535397,0.436701865234544,-1.0,-1.0,-1.0,1.0,3163,0,-0.2779284001218292,-0.3357804404955607,-0.8888888888888888,1.0,1.8888888888888888,1.0892944055555553,1.4598510555555555,0.48175798804760495,0.5524777535170857,-0.4772727272727273,-0.19807330594761757,-0.7632172257034509,-1.7222222222222223,-0.0018859627153672148,-1.7624556368112658
2.8,3.3,2.55,1,4,1.56833,2.1894,0.2757948108494112,0.20497719676207513,0.519224480306922,-1.0,-1.0,-1.0,1.0,3164,2,-0.04915744146913337,-0.3779478479481176,-0.6315789473684212,1.5789473684210527,2.210526315789474,1.106234,1.5957693684210525,0.31667148248611254,0.8174737752528056,-0.8999999999999999,-0.29123980955610235,-0.25123386747074145,-1.6315789473684212,-0.00983301039320775,-1.6152419006478071
2.2,3.3,3.5,1,0,2.04795,0.451556,0.7523215108937471,0.17753899765536751,0.0701377547880822,-1.0,-1.0,-1.0,1.0,3165,0,-0.016436754505902762,0.06608568392766134,0.05263157894736836,1.1578947368421053,1.105263157894737,0.9076654210526316,1.0852210157894735,-0.23488621730761355,0.375439699369037,-0.1477272727272727,-0.23674099533658538,-0.13155034845363958,-0.736842105263158,-0.004924201036138217,-1.5682999379163478
3.2,3.0,2.5,1,1,1.13456,1.49991,0.2870019584255274,0.256750212065788,0.45624775791461897,-1.0,-1.0,-1.0,1.0,3166,1,-0.2877724141308846,-0.11672660104604798,-1.25,1.0,2.25,0.9352581499999999,1.2181255499999997,0.08909688556317555,-0.1484451467585048,-0.40909090909090906,-0.027858085329349525,-0.5765559141064436,-0.7999999999999998,-4.4208971157562796E-4,-2.02022433372213
10.0,4.5,1.3599999999999999,0,2,0.728342,1.97617,0.1285553322965525,0.20391203025503307,0.6675314290491776,-1.0,-1.0,-1.0,1.0,3167,2,-0.3356205083227115,-0.5369514936124902,-0.8500000000000001,1.25,2.1,0.9646796500000001,1.6551659500000002,0.015206389650868846,0.44755040198306306,-0.07500000000000001,-0.5207726695039974,-0.4437612012212152,-1.8000000000000003,-0.005059121565409344,-1.471420471552746
2.05,3.25,4.0,1,1,1.25686,0.234038,0.6353777336196943,0.2964172981576543,0.06820495800273237,-1.0,-1.0,-1.0,1.0,3168,1,0.08829159610010517,0.04201647821406129,0.10000000000000009,1.5,1.4,1.001255065,0.98998025,0.04834541578292986,0.011770961905310018,0.4,0.0979590084336775,0.08696239584890159,0.8500000000000001,0.003553038256608257,-1.4858496275186308
2.9,3.2,2.5,2,0,1.25494,1.09603,0.3993975524198641,0.27888666878414753,0.32171576645349304,-1.0,-1.0,-1.0,1.0,3169,0,-0.09956506181492664,-0.42450052764748536,-0.09736842105263155,1.0526315789473684,1.15,0.7071335789473684,1.1177884,-0.24131487412165406,0.16072819252574672,-0.12857142857142856,-0.3804700933845693,-0.6978410456466009,-0.7894736842105261,-0.006756553471560546,-2.103559314355137
3.1,3.1,2.5,0,0,1.21244,0.693361,0.48549999268141886,0.30255371485884286,0.21194628553384157,-1.0,-1.0,-1.0,1.0,3170,1,0.05390536535936796,-0.21486686366659424,-0.10000000000000009,1.0,1.1,0.8873524000000002,1.03031425,-0.18854594446260042,0.23969347485503836,0.35,-0.47178676074405257,0.0649670062839442,-0.10000000000000053,-9.730308745329527E-4,-1.8810604367231512
2.1,3.25,3.8,1,0,1.548,0.317713,0.6867041106991658,0.24078864167775535,0.0725071522469572,-1.0,-1.0,-1.0,1.0,3171,0,0.031066077647664336,-0.2043157506390978,0.0,1.3,1.3,0.9875029,0.9074157999999999,0.030094700289258536,-0.16199597764158233,0.18181818181818188,-0.1807603551471689,-0.11933085485712402,0.3500000000000001,9.053421009011693E-4,-1.2934691917939962
1.3,5.25,11.0,4,0,2.50542,0.202056,0.8760753975180019,0.10499722304316592,0.018914507789508515,-1.0,-1.0,-1.0,1.0,3172,0,0.2561085199166895,0.3785102380977897,1.35,2.25,0.9,1.6254509,1.1032942499999998,0.8740726038080253,0.28636172010963945,1.0923076923076922,0.2525297228759984,0.9259426148027708,1.8499999999999996,0.009326398361019662,-1.2804370134055185
1.85,3.3,4.8,2,1,1.33784,1.06557,0.42919195427248547,0.27317498161101217,0.2976330423636909,-1.0,-1.0,-1.0,1.0,3173,0,0.19798585014239034,-0.11165879213731117,0.3500000000000001,1.35,1.0,0.8461095500000001,0.94926385,-0.3280912800460406,-0.3598468936672918,0.4,0.03877275701861388,0.4223423028916945,-1.0499999999999998,-0.004193207023347849,-1.4726528051607306
1.7,3.75,5.25,3,1,1.98362,0.923398,0.6206770924145392,0.2110166525294801,0.16830499908501284,-1.0,-1.0,-1.0,1.0,3174,0,0.1182451905246813,0.2723701211841169,0.2894736842105263,1.7894736842105263,1.5,1.4524773157894735,1.1293387999999998,0.4241972040267032,0.4172594671277423,0.17142857142857143,0.22733175395080246,0.46450984932529854,1.6315789473684212,0.004754705386740332,-1.3692288300636308
1.67,3.75,5.5,5,1,2.8102,0.852527,0.7785256870017996,0.13538729653332723,0.08604830848549747,-1.0,-1.0,-1.0,1.0,3175,0,0.06644100673616382,-0.10441328408422984,0.33333333333333326,1.4285714285714286,1.0952380952380953,1.119532095238095,1.1167522857142858,0.30419708718791194,0.03546134176273118,0.0,-0.25680948606112536,-0.15436934464817242,0.0,-0.0024187225300023457,-1.6947144279762911
1.45,4.333333333333334,7.0,1,2,1.17964,0.876749,0.42877049372229176,0.29859620554139227,0.27263329541817627,-1.0,-1.0,-1.0,1.0,3177,2,0.19659082820725882,0.2728688170054376,0.7547619047619047,1.85,1.0952380952380953,1.47903445,1.014268857142857,0.5146218117700274,0.018772068641278672,0.35,0.19313022680643033,0.46330709977311607,1.6071428571428568,0.006403503413558019,-1.2100485100215388
1.9100000000000001,3.6,3.8,2,3,1.12678,1.50632,0.2838984553188278,0.25642244121092783,0.45967902895618923,-1.0,-1.0,-1.0,1.0,3176,2,-0.1795188561281158,0.12256778261539031,-0.1428571428571429,0.8571428571428571,1.0,1.0603781428571426,0.9028327619047621,0.043970852582229575,-0.10100834584695037,-0.3142857142857143,-0.08740082968878043,-0.4898830097392767,-0.14285714285714235,0.0018545843879063766,-1.7287822039404908
2.25,3.0,3.5,1,1,0.612197,1.1526,0.19585704702841636,0.31507722573215813,0.4890657232579398,-1.0,-1.0,-1.0,1.0,3178,1,0.08142808932626622,-0.043558284785988666,0.19047619047619047,1.380952380952381,1.1904761904761905,0.953983,0.9534254761904764,-0.1806521660710175,0.05411535473815163,0.3434343434343434,-0.07228233273038859,0.04729867929211412,0.38095238095238093,-0.0023316289115049432,-1.448983636786925
1.95,3.2,4.5,2,1,2.97467,0.169215,0.9221572779116117,0.06770964902497664,0.0100670769279946,-1.0,-1.0,-1.0,1.0,3179,0,0.012871162998113306,0.3138570330859101,-0.19761904761904758,0.9523809523809523,1.15,0.9548022380952381,0.7345238999999999,-0.28169048275046876,-0.11989764309124051,0.2,-0.12343102531270433,-0.3557294977821781,0.7023809523809526,0.003968836875416392,-1.5848256319492742
2.3,3.1,3.5,1,1,1.0684,1.32942,0.29995598048508293,0.2738055387188271,0.42623846031393764,-1.0,-1.0,-1.0,1.0,3180,1,-0.009457338411422711,0.023365979008548532,-0.050000000000000044,1.0,1.05,0.9447487142857143,1.053537765,0.053184026672381673,0.15390670873730405,-0.1590909090909091,0.022852457071013188,-0.14867254105694322,-0.09285714285714297,-0.002480040742343422,-1.7048396762933091
2.5,3.0,3.0,0,2,1.02531,1.11632,0.32903155755312224,0.2956217334447717,0.3753467051021998,-1.0,-1.0,-1.0,1.0,3181,2,0.055456488193045494,-0.08387968453730721,-0.18095238095238098,1.2,1.380952380952381,0.74345217,1.0141932380952379,-0.04141589569519838,0.2262786877169439,-0.6181818181818182,-0.004954151380045291,0.46509192268233296,-0.8666666666666667,-0.0031884728956977464,-1.8542835027214153
2.0,3.5,3.8,3,1,1.64493,0.890076,0.5517938100879843,0.24535600951885597,0.202849999259236,-1.0,-1.0,-1.0,1.0,3183,0,0.1328905527490738,-0.00848706674104005,0.7142857142857144,2.1904761904761907,1.4761904761904763,1.231543857142857,1.0134267285714285,-0.020207356318878614,0.08505942433719743,-0.13333333333333341,-0.18650231327128963,0.33729106301915934,0.2857142857142856,-0.0011612137119317335,-1.5878324806100772
2.25,3.0,3.6,0,3,0.67863,1.64201,0.15159469096954464,0.24217505548662233,0.6062300759697444,-1.0,-1.0,-1.0,1.0,3182,2,-0.19230986882811596,0.18613121348292927,-0.19047619047619047,1.2380952380952381,1.4285714285714286,0.8793347142857142,0.8695252857142858,-0.34311344573118674,-0.16278794753453038,-0.5075757575757575,0.038817936125711494,-0.5165516672177418,0.23809523809523814,9.341235130881712E-4,-1.297802653633771
1.5,4.2,6.5,1,1,0.587153,0.567186,0.29177968654123543,0.42928565670173396,0.2789346567536115,-1.0,-1.0,-1.0,1.0,3184,1,0.1093627545837208,0.17237103003325824,-0.1428571428571428,2.142857142857143,2.2857142857142856,1.6704518571428575,1.6673541904761904,0.5955268889872973,0.9921097653560189,-1.2,0.05004982942693817,-0.3094557731376237,-0.7619047619047619,-0.006059517222775108,-0.9147642922695951
4.0,3.5,1.95,1,0,0.533257,0.413869,0.30172415566291405,0.4782385529231252,0.22003729141324804,-1.0,-1.0,-1.0,1.0,3185,0,-0.17468652978330468,-0.3844885480041475,-0.40476190476190466,1.0952380952380953,1.5,0.7076044285714285,1.196380636363636,-0.3027647085089065,0.6751423511052197,-0.10227272727272729,-0.5170313203411498,-0.40333091553349343,-1.1320346320346322,-0.005403305216595482,-2.335291063535504
1.5699999999999998,4.0,6.0,3,0,1.86607,1.28992,0.5092774952419784,0.22606274697010117,0.2646590727003267,-1.0,-1.0,-1.0,1.0,3186,0,-0.07259294991130805,0.33647796973860455,0.0,2.227272727272727,2.227272727272727,1.6173465454545453,1.250334136363636,0.7444700502074904,0.15710997085607914,0.6666666666666666,0.35607328759108203,0.35078035978013233,1.2727272727272725,0.010036161038855802,-1.3849738508462157
1.85,3.4,4.5,1,1,1.25163,1.60641,0.2979495082660027,0.24545888790193435,0.45659145305115945,-1.0,-1.0,-1.0,1.0,3187,1,-0.013766272844888405,0.001893171914542413,0.09090909090909105,1.4545454545454546,1.3636363636363635,1.0188353636363636,0.9384472727272727,0.19054060328770794,-0.22899276741040595,0.31818181818181823,0.30991873423047933,0.1960677410377969,0.13636363636363624,0.0029138506282733283,-1.570673378270281
1.8,3.6,4.75,0,1,0.520617,1.85321,0.09631706890828678,0.20710394581315264,0.696578359909012,-1.0,-1.0,-1.0,1.0,3188,2,0.13940042560601107,0.05633177046917759,0.36363636363636365,1.1818181818181819,0.8181818181818182,1.0080179545454546,1.063396409090909,-0.005893336019041018,-0.011998574849042244,-0.016666666666666663,0.24115454944153408,0.4890290462272898,0.09090909090909083,-9.042271834836732E-4,-1.7883909269412548
1.83,3.5,4.6,2,1,1.61454,0.902962,0.5410426566605132,0.24871539254186553,0.21024180182058977,-1.0,-1.0,-1.0,1.0,3189,0,0.035905145807964445,0.10834949943540106,0.045454545454545414,1.0454545454545454,1.0,1.1047420454545454,0.9503692272727272,-0.06905923534461829,-0.023196979995713747,0.2424242424242424,0.018577874910038927,-0.32280551915009154,0.40909090909090917,0.0023064402997643903,-1.5544451670990551
